45288,0,4,5,13
45288,0,4,10,14
45760,0,4,0,1
45760,0,4,0,2
45760,12336,4,0,3
45760,0,4,0,4
45760,0,4,0,5
45760,12336,4,0,6
45760,0,4,0,7
45760,0,4,0,8
45760,0,4,0,9
45760,0,4,0,10
45760,12336,4,0,12
45760,0,4,0,14
45800,32896,4,0,5
45800,32896,4,0,10
45800,32896,4,5,15
45800,32896,4,10,15
45800,0,4,0,1
45800,0,4,0,2
45800,0,4,0,4
45800,0,4,5,7
45800,0,4,0,8
45800,0,4,10,11
45800,0,4,5,13
45800,0,4,10,14
46788,52428,4,0,1
46788,52428,4,0,2
46788,52428,4,0,4
46788,52428,4,0,5
46788,52428,4,0,8
46788,52428,4,0,10
46788,52428,4,1,4
46788,52428,4,1,5
46788,52428,4,2,8
46788,52428,4,2,10
46788,52428,4,4,5
46788,52428,4,8,10
46796,52428,4,0,1
46796,52428,4,0,2
46796,52428,4,0,4
46796,52428,4,0,5
46796,52428,4,0,8
46796,52428,4,0,10
46796,52428,4,1,4
46796,52428,4,1,5
46796,52428,4,2,8
46796,52428,4,2,10
46796,52428,4,4,5
46796,52428,4,8,10
47164,64764,4,0,5
47164,64764,4,0,10
47164,0,4,5,1
47164,0,4,10,2
47164,0,4,5,3
47164,0,4,5,4
47164,0,4,10,6
47164,0,4,10,7
47164,0,4,10,8
47164,0,4,10,9
47164,8738,4,5,11
47164,8738,4,10,13
47308,52428,4,0,1
47308,52428,4,0,2
47308,52428,4,0,4
47308,52428,4,0,8
47308,35980,4,0,13
47308,52428,4,1,2
47308,52428,4,2,4
47308,52428,4,4,8
47308,43690,4,7,15
47308,43690,4,11,15
47308,43690,4,13,15
47308,43690,4,14,15
47356,43690,4,5,7
47356,43690,4,5,13
47356,43690,4,5,15
47356,43690,4,7,13
47356,43690,4,7,15
47356,43690,4,10,11
47356,43690,4,10,14
47356,43690,4,10,15
47356,43690,4,11,14
47356,43690,4,11,15
47356,43690,4,13,15
47356,43690,4,14,15
47672,61680,4,0,1
47672,61680,4,0,2
47672,61680,4,0,4
47672,61680,4,0,5
47672,61680,4,0,8
47672,61680,4,0,10
47672,61680,4,1,4
47672,61680,4,1,5
47672,61680,4,2,8
47672,61680,4,2,10
47672,61680,4,4,5
47672,61680,4,8,10
47736,61680,4,0,1
47736,61680,4,0,2
47736,61680,4,0,4
47736,61680,4,0,5
47736,61680,4,0,8
47736,61680,4,0,10
47736,61680,4,1,4
47736,61680,4,1,5
47736,61680,4,2,8
47736,61680,4,2,10
47736,61680,4,4,5
47736,61680,4,8,10
47860,43690,4,5,7
47860,43690,4,5,13
47860,43690,4,5,15
47860,43690,4,7,13
47860,43690,4,7,15
47860,43690,4,10,11
47860,43690,4,10,14
47860,43690,4,10,15
47860,43690,4,11,14
47860,43690,4,11,15
47860,43690,4,13,15
47860,43690,4,14,15
47868,43690,4,5,7
47868,43690,4,5,13
47868,43690,4,5,15
47868,43690,4,7,13
47868,43690,4,7,15
47868,43690,4,10,11
47868,43690,4,10,14
47868,43690,4,10,15
47868,43690,4,11,14
47868,43690,4,11,15
47868,43690,4,13,15
47868,43690,4,14,15
48296,43690,4,7,11
48296,43690,4,7,15
48296,43690,4,11,13
48296,43690,4,11,15
48296,43690,4,13,14
48296,43690,4,13,15
48296,43690,4,14,15
48296,0,4,0,1
48296,0,4,0,2
48296,0,4,0,4
48296,8738,4,15,6
48296,0,4,0,8
48380,64764,4,0,7
48380,64764,4,0,13
48380,64764,4,0,14
48380,43690,4,7,15
48380,43690,4,11,15
48380,43690,4,13,15
48380,43690,4,14,15
48380,0,4,7,1
48380,0,4,14,2
48380,0,4,13,3
48380,0,4,11,8
48380,0,4,14,9
52964,52428,4,0,1
52964,52428,4,0,2
52964,52428,4,0,4
52964,52428,4,0,8
52964,52428,4,7,11
52964,52428,4,7,15
52964,52428,4,11,13
52964,52428,4,11,15
52964,52428,4,13,14
52964,52428,4,13,15
52964,52428,4,14,15
52964,3084,4,15,6
52976,61680,4,0,1
52976,61680,4,0,2
52976,61680,4,0,4
52976,61680,4,0,8
52976,52428,4,7,11
52976,52428,4,7,15
52976,52428,4,11,13
52976,52428,4,11,15
52976,52428,4,13,14
52976,52428,4,13,15
52976,52428,4,14,15
52976,3084,4,15,6
53384,0,4,0,1
53384,0,4,0,2
53384,0,4,0,3
53384,0,4,0,4
53384,0,4,0,5
53384,0,4,0,6
53384,0,4,0,8
53384,0,4,0,9
53384,0,4,0,10
53384,0,4,0,11
53384,0,4,0,12
53384,0,4,0,13
55428,52428,4,0,1
55428,52428,4,0,2
55428,52428,4,0,4
55428,52428,4,0,8
55428,61680,4,0,15
55428,52428,4,1,2
55428,52428,4,2,4
55428,52428,4,4,8
55428,52428,4,7,15
55428,52428,4,11,15
55428,52428,4,13,15
55428,52428,4,14,15
55460,52428,4,0,1
55460,52428,4,0,2
55460,52428,4,0,4
55460,52428,4,0,8
55460,61680,4,0,15
55460,52428,4,1,2
55460,52428,4,2,4
55460,52428,4,4,8
55460,52428,4,7,15
55460,52428,4,11,15
55460,52428,4,13,15
55460,52428,4,14,15
56004,52428,4,0,1
56004,52428,4,0,2
56004,52428,4,0,4
56004,52428,4,0,8
56004,61680,4,0,15
56004,52428,4,7,11
56004,52428,4,7,15
56004,52428,4,11,13
56004,52428,4,11,15
56004,52428,4,13,14
56004,52428,4,13,15
56004,52428,4,14,15
57056,61680,4,0,15
57056,52428,4,7,11
57056,52428,4,7,15
57056,52428,4,11,13
57056,52428,4,11,15
57056,52428,4,13,14
57056,52428,4,13,15
57056,52428,4,14,15
57056,0,4,0,1
57056,0,4,0,2
57056,0,4,0,4
57056,0,4,0,8
33,32896,4,0,5
33,32896,4,0,10
33,0,4,15,1
33,0,4,15,3
33,0,4,15,4
33,0,4,15,6
33,0,4,15,7
33,0,4,15,8
33,0,4,15,9
33,0,4,15,11
33,0,4,15,12
33,0,4,15,13
33,0,4,15,14
39,61680,4,0,15
39,0,4,0,1
39,0,4,0,2
39,0,4,15,3
39,0,4,0,4
39,0,4,15,6
39,0,4,15,7
39,0,4,0,8
39,0,4,15,9
39,0,4,15,11
39,0,4,15,12
39,0,4,15,13
39,0,4,15,14
65,0,4,15,1
65,0,4,15,2
65,0,4,0,3
65,0,4,15,4
65,0,4,15,5
65,0,4,0,6
65,0,4,15,7
65,0,4,15,8
65,0,4,15,10
65,0,4,15,11
65,0,4,0,12
65,0,4,15,13
65,0,4,15,14
67,61680,4,0,1
67,61680,4,0,2
67,61680,4,0,4
67,61680,4,0,8
67,64752,4,0,15
67,61680,4,1,15
67,61680,4,8,15
67,0,4,15,5
67,0,4,15,7
67,0,4,15,10
67,0,4,15,11
67,0,4,15,13
67,0,4,15,14
72,52428,4,0,3
72,52428,4,0,6
72,52428,4,0,12
72,0,4,0,1
72,0,4,0,2
72,0,4,0,4
72,0,4,0,5
72,0,4,0,7
72,0,4,0,8
72,0,4,0,10
72,0,4,0,11
72,0,4,0,14
72,0,4,0,15
101,49152,4,0,1
101,49152,4,0,2
101,49152,4,0,4
101,49152,4,0,8
101,65532,4,4,15
101,0,4,1,3
101,0,4,2,6
101,0,4,15,7
101,0,4,8,9
101,0,4,15,11
101,0,4,4,12
101,0,4,15,13
101,0,4,15,14
104,52428,4,0,3
104,32896,4,0,5
104,52428,4,0,6
104,32896,4,0,10
104,52428,4,0,12
104,0,4,0,1
104,0,4,0,2
104,0,4,0,4
104,0,4,0,7
104,0,4,0,8
104,0,4,0,11
104,0,4,0,14
104,0,4,0,15
144,61680,4,0,1
144,61680,4,0,2
144,61680,4,0,4
144,61680,4,0,8
144,61680,4,1,2
144,61680,4,2,4
144,61680,4,4,8
144,0,4,0,3
144,0,4,0,6
144,0,4,4,7
144,0,4,0,12
144,0,4,1,13
144,0,4,8,14
157,65280,4,0,1
157,65280,4,0,2
157,65280,4,0,4
157,65280,4,0,8
157,52428,4,1,9
157,52428,4,2,3
157,52428,4,4,6
157,65280,4,6,15
157,52428,4,8,12
157,0,4,3,7
157,0,4,9,11
157,0,4,12,13
157,0,4,6,14
177,62448,4,0,5
177,62448,4,0,10
177,61680,4,1,4
177,61680,4,1,5
177,61680,4,2,5
177,61680,4,2,8
177,61680,4,2,10
177,61680,4,4,5
177,61680,4,4,10
177,61680,4,8,10
177,0,4,4,7
177,0,4,1,13
177,0,4,8,14
179,65520,4,0,5
179,65520,4,0,10
179,61680,4,5,10
179,61440,4,5,15
179,61440,4,10,15
179,0,4,5,1
179,0,4,10,2
179,0,4,5,4
179,0,4,5,7
179,0,4,10,8
179,0,4,10,11
179,0,4,5,13
179,0,4,10,14
196,52428,4,0,1
196,52428,4,0,2
196,52428,4,0,4
196,52428,4,0,8
196,52428,4,1,2
196,52428,4,2,4
196,52428,4,4,8
196,0,4,1,3
196,0,4,2,6
196,0,4,2,7
196,0,4,8,9
196,0,4,4,12
196,0,4,4,14
220,52428,4,0,3
220,52428,4,0,6
220,52428,4,0,12
220,49152,4,3,6
220,49152,4,6,12
220,0,4,9,1
220,0,4,3,2
220,0,4,6,4
220,0,4,3,7
220,0,4,12,8
220,0,4,9,11
220,0,4,12,13
220,0,4,6,14
228,52428,4,0,1
228,52428,4,0,2
228,52428,4,0,4
228,52428,4,0,8
228,52428,4,1,2
228,52428,4,2,4
228,52428,4,4,8
228,0,4,1,3
228,0,4,2,6
228,0,4,2,7
228,0,4,8,9
228,0,4,4,12
228,0,4,4,14
229,65280,4,0,1
229,65280,4,0,2
229,65280,4,0,4
229,65280,4,0,8
229,65280,4,4,15
229,0,4,1,3
229,0,4,2,6
229,0,4,2,7
229,0,4,8,9
229,0,4,1,11
229,0,4,4,12
229,0,4,8,13
229,0,4,4,14
241,61680,4,1,5
241,61680,4,2,5
241,61680,4,2,10
241,61680,4,4,5
241,61680,4,4,10
241,61680,4,8,10
241,0,4,2,3
241,0,4,4,6
241,0,4,4,7
241,0,4,1,9
241,0,4,8,12
241,0,4,1,13
241,0,4,8,14
303,61680,4,0,15
303,0,4,0,1
303,0,4,0,2
303,0,4,15,3
303,0,4,0,4
303,0,4,15,6
303,0,4,15,7
303,0,4,0,8
303,0,4,15,9
303,0,4,15,11
303,0,4,15,12
303,0,4,15,13
303,0,4,15,14
373,65280,4,5,10
373,0,4,0,1
373,0,4,0,2
373,0,4,15,3
373,0,4,0,4
373,0,4,15,6
373,0,4,15,7
373,0,4,0,8
373,0,4,15,9
373,0,4,15,11
373,0,4,15,12
373,0,4,15,13
373,0,4,15,14
434,61680,4,1,5
434,61680,4,1,13
434,61680,4,2,5
434,61680,4,2,10
434,61680,4,4,5
434,61680,4,4,7
434,61680,4,4,10
434,61680,4,5,7
434,61680,4,5,13
434,61680,4,8,10
434,61680,4,8,14
434,61680,4,10,11
434,61680,4,10,14
447,61440,4,0,5
447,61440,4,0,10
447,65520,4,5,15
447,65520,4,10,15
447,0,4,0,1
447,0,4,0,2
447,0,4,0,4
447,0,4,15,6
447,0,4,15,7
447,0,4,0,8
447,0,4,15,11
447,0,4,15,13
447,0,4,15,14
586,43690,4,0,1
586,43690,4,0,2
586,43690,4,0,4
586,43690,4,0,8
586,43690,4,1,2
586,43690,4,1,8
586,43690,4,2,4
586,43690,4,4,8
586,8738,4,0,3
586,8738,4,0,6
586,8738,4,0,7
586,8738,4,0,12
586,8738,4,0,14
595,0,4,0,1
595,0,4,0,2
595,12336,4,0,3
595,0,4,0,4
595,0,4,15,5
595,12336,4,0,6
595,0,4,15,7
595,0,4,0,8
595,0,4,15,10
595,0,4,15,11
595,12336,4,0,12
595,0,4,15,13
595,0,4,15,14
675,65278,4,1,2
675,43690,4,1,5
675,65278,4,2,4
675,43690,4,2,5
675,43690,4,2,10
675,43690,4,4,5
675,65278,4,4,8
675,43690,4,4,10
675,43690,4,8,10
675,0,4,2,3
675,0,4,4,6
675,0,4,1,9
675,0,4,8,12
714,43690,4,0,1
714,43690,4,0,2
714,43690,4,0,4
714,43690,4,0,8
714,43690,4,1,2
714,43690,4,2,4
714,43690,4,4,8
714,8738,4,8,3
714,0,4,1,6
714,0,4,1,7
714,0,4,8,11
714,0,4,2,12
714,0,4,2,14
781,61680,4,0,3
781,61680,4,0,6
781,61680,4,0,12
781,0,4,0,1
781,0,4,0,2
781,0,4,0,4
781,0,4,15,5
781,0,4,15,7
781,0,4,0,8
781,0,4,15,10
781,0,4,15,11
781,0,4,15,13
781,0,4,15,14
845,0,4,0,1
845,0,4,0,2
845,0,4,0,3
845,0,4,0,4
845,0,4,15,5
845,0,4,0,6
845,0,4,15,7
845,0,4,0,8
845,0,4,15,10
845,0,4,15,11
845,0,4,0,12
845,0,4,15,13
845,0,4,15,14
865,52428,4,0,1
865,52428,4,0,2
865,52428,4,0,4
865,52428,4,0,8
865,52428,4,1,15
865,52428,4,8,15
865,0,4,5,6
865,0,4,15,7
865,0,4,5,9
865,0,4,15,11
865,0,4,10,12
865,0,4,15,13
865,0,4,15,14
879,61680,4,0,15
879,0,4,0,1
879,0,4,0,2
879,0,4,0,3
879,0,4,0,4
879,0,4,0,6
879,0,4,15,7
879,0,4,0,8
879,0,4,0,9
879,0,4,15,11
879,0,4,0,12
879,0,4,15,13
879,0,4,15,14
915,61680,4,0,1
915,61680,4,0,2
915,61680,4,0,4
915,61680,4,0,8
915,61680,4,1,13
915,61680,4,4,7
915,61680,4,7,15
915,61680,4,8,14
915,61680,4,11,15
915,61680,4,13,15
915,61680,4,14,15
915,0,4,7,9
915,0,4,11,12
938,32896,4,3,5
938,43690,4,3,9
938,32896,4,6,10
938,32896,4,9,10
938,43690,4,9,12
938,0,4,3,1
938,0,4,6,2
938,0,4,12,4
938,0,4,3,7
938,0,4,9,8
938,0,4,9,11
938,0,4,12,13
938,0,4,6,14
939,32896,4,3,5
939,43690,4,3,9
939,32896,4,6,10
939,32896,4,9,10
939,43690,4,9,12
939,0,4,3,1
939,0,4,6,2
939,0,4,12,4
939,0,4,3,7
939,0,4,9,8
939,0,4,9,11
939,0,4,12,13
939,0,4,6,14
1125,52428,4,0,1
1125,52428,4,0,2
1125,52428,4,0,4
1125,52428,4,0,8
1125,52428,4,4,15
1125,0,4,1,3
1125,0,4,2,6
1125,0,4,15,7
1125,0,4,8,9
1125,0,4,15,11
1125,0,4,4,12
1125,0,4,15,13
1125,0,4,15,14
1224,52428,4,0,3
1224,49152,4,0,5
1224,52428,4,0,6
1224,49152,4,0,10
1224,52428,4,0,12
1224,52428,4,3,5
1224,52428,4,6,10
1224,52428,4,9,10
1224,0,4,0,1
1224,0,4,0,2
1224,0,4,0,4
1224,0,4,0,8
1224,0,4,0,11
1230,52428,4,3,5
1230,49152,4,3,9
1230,52428,4,6,10
1230,52428,4,9,10
1230,49152,4,9,12
1230,0,4,3,1
1230,0,4,6,2
1230,0,4,12,4
1230,0,4,6,7
1230,0,4,9,8
1230,0,4,3,11
1230,0,4,9,13
1230,0,4,12,14
1252,52428,4,0,1
1252,52428,4,0,2
1252,52428,4,0,4
1252,52428,4,0,8
1252,52428,4,1,2
1252,52428,4,2,4
1252,52428,4,4,8
1252,0,4,1,3
1252,0,4,2,6
1252,0,4,2,7
1252,0,4,8,9
1252,0,4,4,12
1252,0,4,4,14
1253,65532,4,0,1
1253,65532,4,0,2
1253,65532,4,0,4
1253,65532,4,0,8
1253,49152,4,4,15
1253,0,4,1,3
1253,0,4,2,6
1253,0,4,2,7
1253,0,4,8,9
1253,0,4,1,11
1253,0,4,4,12
1253,0,4,8,13
1253,0,4,4,14
1276,52428,4,0,3
1276,52428,4,0,6
1276,52428,4,0,12
1276,49152,4,3,6
1276,49152,4,6,12
1276,0,4,9,1
1276,0,4,3,2
1276,0,4,6,4
1276,0,4,3,7
1276,0,4,12,8
1276,0,4,9,11
1276,0,4,12,13
1276,0,4,6,14
1288,65280,4,0,1
1288,65280,4,0,2
1288,65280,4,0,4
1288,65280,4,0,5
1288,65280,4,0,8
1288,65280,4,0,10
1288,65280,4,1,4
1288,65280,4,1,5
1288,65280,4,2,8
1288,65280,4,2,10
1288,65280,4,4,5
1288,65280,4,8,10
1288,0,4,8,3
1355,49152,4,0,3
1355,49152,4,0,5
1355,49152,4,0,6
1355,49152,4,0,10
1355,49152,4,0,12
1355,61680,4,0,15
1355,52428,4,3,5
1355,52428,4,6,10
1355,52428,4,9,10
1355,0,4,15,7
1355,0,4,15,11
1355,0,4,15,13
1355,0,4,15,14
1373,34952,4,0,5
1373,34952,4,0,10
1373,43690,4,5,10
1373,61166,4,5,15
1373,61166,4,10,15
1373,0,4,0,1
1373,0,4,0,2
1373,0,4,0,4
1373,0,4,15,7
1373,0,4,0,8
1373,0,4,15,11
1373,0,4,15,13
1373,0,4,15,14
1408,65280,4,0,1
1408,65280,4,0,2
1408,65280,4,0,4
1408,65280,4,0,5
1408,65280,4,0,8
1408,65280,4,0,10
1408,65280,4,1,4
1408,65280,4,1,5
1408,65280,4,2,8
1408,65280,4,2,10
1408,65280,4,4,5
1408,65280,4,8,10
1408,0,4,8,7
1472,65280,4,0,1
1472,65280,4,0,2
1472,65280,4,0,4
1472,65280,4,0,5
1472,65280,4,0,8
1472,65280,4,0,10
1472,65280,4,1,4
1472,65280,4,1,5
1472,65280,4,2,8
1472,65280,4,2,10
1472,65280,4,4,5
1472,65280,4,8,10
1472,0,4,8,7
1495,43690,4,5,10
1495,0,4,0,1
1495,0,4,0,2
1495,0,4,15,3
1495,0,4,0,4
1495,0,4,15,6
1495,0,4,15,7
1495,0,4,0,8
1495,0,4,15,9
1495,0,4,15,11
1495,0,4,15,12
1495,0,4,15,13
1495,0,4,15,14
1550,43690,4,0,3
1550,43690,4,0,6
1550,43690,4,0,12
1550,49344,4,3,5
1550,64764,4,5,6
1550,64764,4,5,9
1550,49344,4,6,10
1550,49344,4,9,10
1550,64764,4,10,12
1550,0,4,9,1
1550,0,4,3,2
1550,0,4,6,4
1550,0,4,12,8
1610,43690,4,0,1
1610,43690,4,0,2
1610,43690,4,0,4
1610,43690,4,0,8
1610,43690,4,1,2
1610,43690,4,1,8
1610,43690,4,2,4
1610,43690,4,4,8
1610,8738,4,0,3
1610,8738,4,0,6
1610,8738,4,0,7
1610,8738,4,0,12
1610,8738,4,0,14
1642,43690,4,0,1
1642,43690,4,0,2
1642,43690,4,0,4
1642,43690,4,0,8
1642,43690,4,1,2
1642,43690,4,1,8
1642,43690,4,2,4
1642,43690,4,4,8
1642,8738,4,0,3
1642,8738,4,0,6
1642,8738,4,0,7
1642,8738,4,0,12
1642,8738,4,0,14
1698,43690,4,0,1
1698,43690,4,0,2
1698,43690,4,0,4
1698,43690,4,0,8
1698,43690,4,1,2
1698,43690,4,1,4
1698,43690,4,2,4
1698,43690,4,2,8
1698,43690,4,4,8
1698,0,4,2,3
1698,0,4,4,6
1698,0,4,1,9
1698,0,4,8,12
1730,43690,4,0,1
1730,43690,4,0,2
1730,43690,4,0,4
1730,43690,4,0,8
1730,43690,4,1,2
1730,43690,4,2,4
1730,43690,4,4,8
1730,0,4,5,3
1730,0,4,10,6
1730,0,4,1,7
1730,0,4,10,9
1730,0,4,8,11
1730,0,4,2,14
1734,61166,4,0,5
1734,61166,4,0,10
1734,52428,4,5,10
1734,0,4,5,1
1734,0,4,10,2
1734,0,4,5,3
1734,0,4,5,4
1734,0,4,10,6
1734,0,4,10,7
1734,0,4,10,8
1734,0,4,10,9
1734,3084,4,5,11
1734,3084,4,10,13
1735,65520,4,0,5
1735,65520,4,0,10
1735,52428,4,5,10
1735,0,4,5,1
1735,0,4,10,2
1735,0,4,5,3
1735,0,4,5,4
1735,0,4,10,6
1735,0,4,10,7
1735,0,4,10,8
1735,0,4,10,9
1735,3084,4,5,11
1735,3084,4,10,13
1738,43690,4,0,1
1738,43690,4,0,2
1738,43690,4,0,4
1738,43690,4,0,8
1738,43690,4,1,2
1738,43690,4,2,4
1738,43690,4,4,8
1738,8738,4,8,3
1738,0,4,1,6
1738,0,4,1,7
1738,0,4,8,11
1738,0,4,2,12
1738,0,4,2,14
1741,52428,4,1,5
1741,52428,4,2,5
1741,52428,4,2,10
1741,52428,4,4,5
1741,52428,4,4,10
1741,52428,4,5,10
1741,52428,4,8,10
1741,3084,4,2,3
1741,3084,4,4,6
1741,3084,4,1,9
1741,3084,4,1,11
1741,3084,4,8,12
1741,3084,4,8,13
1869,52428,4,0,5
1869,52428,4,0,10
1869,52428,4,5,10
1869,52428,4,5,15
1869,52428,4,10,15
1869,0,4,5,1
1869,0,4,10,2
1869,0,4,5,4
1869,0,4,15,7
1869,0,4,10,8
1869,0,4,15,11
1869,0,4,15,13
1869,0,4,15,14
1883,61680,4,0,15
1883,0,4,0,1
1883,0,4,0,2
1883,0,4,0,3
1883,0,4,0,4
1883,0,4,0,6
1883,0,4,15,7
1883,0,4,0,8
1883,0,4,0,9
1883,0,4,15,11
1883,0,4,0,12
1883,0,4,15,13
1883,0,4,15,14
1988,65532,4,0,5
1988,65532,4,0,10
1988,52428,4,5,10
1988,0,4,5,1
1988,0,4,10,2
1988,0,4,5,3
1988,0,4,5,4
1988,0,4,10,6
1988,0,4,10,7
1988,0,4,10,8
1988,0,4,10,9
1988,3084,4,5,11
1988,3084,4,10,13
2051,61680,4,0,1
2051,61680,4,0,2
2051,61680,4,0,4
2051,61680,4,0,8
2051,61680,4,0,15
2051,61680,4,1,8
2051,61680,4,1,15
2051,61680,4,8,15
2051,0,4,15,3
2051,0,4,15,9
2051,0,4,1,11
2051,0,4,15,12
2051,0,4,8,13
2128,61680,4,0,1
2128,61680,4,0,2
2128,61680,4,0,4
2128,61680,4,0,8
2128,61680,4,1,2
2128,61680,4,2,4
2128,61680,4,4,8
2128,0,4,2,3
2128,0,4,4,6
2128,0,4,1,9
2128,0,4,4,11
2128,0,4,8,12
2128,0,4,0,15
2140,52428,4,0,3
2140,52428,4,0,6
2140,52428,4,0,12
2140,52428,4,3,6
2140,52428,4,6,12
2140,0,4,9,1
2140,0,4,3,2
2140,0,4,6,4
2140,0,4,6,7
2140,0,4,12,8
2140,0,4,3,11
2140,0,4,9,13
2140,0,4,12,14
2172,52428,4,0,3
2172,52428,4,0,6
2172,52428,4,0,12
2172,52428,4,3,6
2172,52428,4,6,12
2172,0,4,9,1
2172,0,4,3,2
2172,0,4,6,4
2172,0,4,6,7
2172,0,4,12,8
2172,0,4,3,11
2172,0,4,9,13
2172,0,4,12,14
2210,43690,4,0,1
2210,43690,4,0,2
2210,43690,4,0,4
2210,43690,4,0,5
2210,43690,4,0,8
2210,43690,4,0,10
2210,43690,4,1,4
2210,43690,4,1,5
2210,43690,4,2,8
2210,43690,4,2,10
2210,43690,4,4,5
2210,43690,4,5,8
2210,43690,4,8,10
2219,65280,4,0,15
2219,43690,4,1,5
2219,43690,4,2,10
2219,43690,4,4,5
2219,43690,4,8,10
2219,0,4,1,3
2219,0,4,2,6
2219,8738,4,1,7
2219,0,4,8,9
2219,8738,4,8,11
2219,0,4,4,12
2219,0,4,4,13
2219,8738,4,2,14
2244,52428,4,0,1
2244,52428,4,0,2
2244,52428,4,0,4
2244,52428,4,0,8
2244,52428,4,1,2
2244,52428,4,2,4
2244,52428,4,4,8
2244,0,4,1,3
2244,0,4,2,6
2244,0,4,2,7
2244,0,4,8,9
2244,0,4,4,12
2244,0,4,4,14
2268,52428,4,0,3
2268,52428,4,0,6
2268,52428,4,0,12
2268,52428,4,3,6
2268,52428,4,6,12
2268,0,4,9,1
2268,0,4,3,2
2268,0,4,6,4
2268,0,4,6,7
2268,0,4,12,8
2268,0,4,3,11
2268,0,4,9,13
2268,0,4,12,14
2269,65532,4,0,3
2269,65532,4,0,6
2269,65532,4,0,12
2269,52428,4,3,6
2269,52428,4,6,12
2269,0,4,9,1
2269,0,4,3,2
2269,0,4,6,4
2269,0,4,6,7
2269,0,4,12,8
2269,0,4,3,11
2269,0,4,9,13
2269,0,4,12,14
2276,52428,4,0,1
2276,52428,4,0,2
2276,52428,4,0,4
2276,52428,4,0,8
2276,52428,4,1,2
2276,52428,4,2,4
2276,52428,4,4,8
2276,0,4,1,3
2276,0,4,2,6
2276,0,4,2,7
2276,0,4,8,9
2276,0,4,4,12
2276,0,4,4,14
2300,52428,4,0,3
2300,52428,4,0,6
2300,52428,4,0,12
2300,52428,4,3,6
2300,52428,4,6,12
2300,0,4,9,1
2300,0,4,3,2
2300,0,4,6,4
2300,0,4,6,7
2300,0,4,12,8
2300,0,4,3,11
2300,0,4,9,13
2300,0,4,12,14
2301,65532,4,0,3
2301,65532,4,0,6
2301,65532,4,0,12
2301,52428,4,3,6
2301,52428,4,6,12
2301,0,4,9,1
2301,0,4,3,2
2301,0,4,6,4
2301,0,4,6,7
2301,0,4,12,8
2301,0,4,3,11
2301,0,4,9,13
2301,0,4,12,14
2307,0,4,0,1
2307,0,4,0,2
2307,0,4,15,3
2307,0,4,0,4
2307,0,4,15,5
2307,0,4,15,7
2307,0,4,0,8
2307,0,4,15,9
2307,0,4,15,10
2307,0,4,15,11
2307,0,4,15,12
2307,0,4,15,13
2307,0,4,15,14
2332,65532,4,0,1
2332,65532,4,0,2
2332,65532,4,0,4
2332,65532,4,0,7
2332,65532,4,0,8
2332,65532,4,0,14
2332,52428,4,1,2
2332,52428,4,2,4
2332,52428,4,4,8
2332,0,4,11,3
2332,0,4,7,6
2332,0,4,13,9
2332,0,4,14,12
2337,52428,4,0,1
2337,52428,4,0,2
2337,52428,4,0,4
2337,32896,4,0,5
2337,52428,4,0,8
2337,32896,4,0,10
2337,52428,4,0,15
2337,52428,4,1,8
2337,52428,4,1,15
2337,52428,4,8,15
2337,0,4,15,3
2337,0,4,15,9
2337,0,4,15,12
2339,32896,4,0,5
2339,32896,4,0,10
2339,0,4,0,1
2339,0,4,0,2
2339,0,4,15,3
2339,0,4,0,4
2339,0,4,15,7
2339,0,4,0,8
2339,0,4,15,9
2339,0,4,15,11
2339,0,4,15,12
2339,0,4,15,13
2339,0,4,15,14
2385,32896,4,0,1
2385,32896,4,0,2
2385,32896,4,0,4
2385,32896,4,0,8
2385,61680,4,1,9
2385,61680,4,2,3
2385,65278,4,3,15
2385,61680,4,4,6
2385,61680,4,8,12
2385,65278,4,9,15
2385,65278,4,12,15
2385,0,4,15,5
2385,0,4,15,10
2421,52428,4,0,1
2421,52428,4,0,2
2421,52428,4,0,4
2421,52428,4,0,7
2421,52428,4,0,8
2421,52428,4,0,14
2421,65280,4,1,7
2421,65280,4,2,14
2421,52428,4,7,15
2421,65280,4,8,11
2421,52428,4,11,15
2421,52428,4,13,15
2421,52428,4,14,15
2508,52428,4,3,6
2508,52428,4,6,9
2508,52428,4,6,12
2508,13260,4,0,1
2508,13260,4,0,2
2508,13260,4,0,4
2508,13260,4,0,5
2508,0,4,6,7
2508,13260,4,0,8
2508,13260,4,0,10
2508,0,4,3,11
2508,0,4,9,13
2508,0,4,12,14
2524,65532,4,0,3
2524,65532,4,0,6
2524,65532,4,0,12
2524,52428,4,3,6
2524,52428,4,6,12
2524,0,4,9,1
2524,0,4,3,2
2524,0,4,6,4
2524,0,4,6,7
2524,0,4,12,8
2524,0,4,3,11
2524,0,4,9,13
2524,0,4,12,14
2562,43690,4,0,1
2562,43690,4,0,2
2562,43690,4,0,4
2562,43690,4,0,8
2562,43690,4,1,2
2562,43690,4,2,4
2562,43690,4,4,8
2562,0,4,2,3
2562,0,4,4,6
2562,0,4,1,9
2562,0,4,1,11
2562,0,4,8,12
2562,0,4,8,13
2574,43690,4,0,3
2574,43690,4,0,6
2574,43690,4,0,12
2574,32896,4,3,6
2574,32896,4,6,12
2574,0,4,9,1
2574,0,4,3,2
2574,0,4,6,4
2574,0,4,3,7
2574,0,4,12,8
2574,0,4,9,11
2574,0,4,12,13
2574,0,4,6,14
2606,43690,4,0,3
2606,43690,4,0,6
2606,43690,4,0,12
